,open,close,high,low,total_turnover,volume,limit_up,limit_down
2011-03-04,6.807,6.8865,6.9263,6.6744,140897460.04,18293282.0,7.5186,6.1484
2011-03-07,6.8512,7.1252,7.1827,6.8512,341290898.31,42649284.0,7.5761,6.197
2011-03-08,7.1252,7.1429,7.218,7.0324,187133514.5,23167490.0,7.8368,6.4136
2011-03-09,7.1296,7.0456,7.2136,6.9838,122952719.78,15345436.0,7.8589,6.4268
2011-03-10,7.0545,7.0589,7.1473,6.9484,95389947.56,11973518.0,7.7484,6.3429
2011-03-11,7.028,6.9572,7.0854,6.9307,91661038.35,11554074.0,7.7661,6.3517
2011-03-14,7.0456,7.1606,7.2799,6.9838,152357855.4,18866828.0,7.6512,6.2633
2011-03-15,7.0854,6.9882,7.1075,6.807,104191365.4,13275508.0,7.8766,6.4445
2011-03-16,6.9882,7.0943,7.1208,6.8865,133937401.03,16907994.0,7.6866,6.2898
2011-03-17,7.0014,6.807,7.0456,6.7981,75976353.0,9724080.0,7.8059,6.3871
2011-03-18,6.7849,6.8467,6.9617,6.7849,66865395.84,8613424.0,7.4877,6.1263
2011-03-21,6.8423,6.9838,7.0014,6.7849,105063567.57,13469028.0,7.5319,6.1616
2011-03-22,7.0191,7.1296,7.1871,6.9528,134804148.15,16793462.0,7.6821,6.2854
2011-03-23,7.1517,7.1517,7.3109,7.0677,172847480.12,21235818.0,7.8413,6.418
2011-03-24,7.1429,7.1738,7.2446,7.0766,118281931.97,14584776.0,7.8678,6.4357
2011-03-25,7.1738,7.5584,7.5893,7.1296,283923359.06,33637700.0,7.8899,6.4578
2011-03-28,7.5672,7.4788,7.6556,7.4656,178285699.01,20880312.0,8.3142,6.8025
2011-03-29,7.4479,7.2313,7.5584,7.2092,130520042.7,15601198.0,8.2258,6.7318
2011-03-30,7.2313,7.3595,7.4346,6.9882,185055419.54,22664014.0,7.9562,6.5064
2011-03-31,7.2711,7.2136,7.4302,7.1606,81510929.27,9860370.0,8.0976,6.6257
2011-04-01,7.1782,7.1827,7.2711,6.9749,113373879.14,14152966.0,7.9341,6.4931
2011-04-06,7.0943,7.028,7.1782,6.86,122076660.54,15458994.0,7.9031,6.4666
2011-04-07,6.9484,7.1827,7.2136,6.9484,105557419.25,13106608.0,7.7308,6.3252
2011-04-08,7.2048,7.134,7.249,7.1119,91004222.93,11234932.0,7.9031,6.4666
2011-04-11,7.1606,6.9351,7.2004,6.9263,106346638.57,13394048.0,7.8457,6.4224
2011-04-12,6.9086,6.8954,7.0103,6.8644,56360009.24,7186228.0,7.6291,6.2412
2011-04-13,6.8821,6.9838,7.0589,6.7539,74777638.28,9598932.0,7.5849,6.2058
2011-04-14,6.9749,6.944,7.0235,6.9175,37794166.32,4803018.0,7.6821,6.2854
2011-04-15,6.9396,6.8733,7.0103,6.7981,67398852.89,8670448.0,7.6379,6.25
2011-04-18,6.8733,6.7362,6.913,6.6567,109647672.03,14329526.0,7.5628,6.1881
2011-04-19,6.6567,6.7362,6.8335,6.6567,65137584.98,8516066.0,7.4081,6.0644
2011-04-20,6.7628,6.7672,6.8291,6.6699,55316983.0,7263882.0,7.4081,6.0644
2011-04-21,6.7849,6.8954,6.913,6.7186,77381931.57,9969362.0,7.4435,6.0909
2011-04-22,6.8909,6.86,6.913,6.7981,46298834.44,5962292.0,7.5849,6.2058
2011-04-25,6.8291,6.639,6.8291,6.6302,64311042.9,8476246.0,7.5451,6.1749
2011-04-26,6.639,6.639,6.639,6.639,0.0,0.0,,
2011-04-27,6.5992,6.4313,6.6832,6.3694,86431452.37,11733730.0,7.302,5.976
2011-04-28,6.4445,6.3207,6.5197,6.2986,53864278.55,7419594.0,7.0766,5.7903
2011-04-29,6.3119,6.5683,6.6302,6.2765,64823560.53,8816304.0,6.9528,5.6887
2011-05-03,6.5727,6.5992,6.6302,6.502,34371801.69,4619162.0,7.2269,5.9097
2011-05-04,6.5992,6.365,6.5992,6.3429,43089498.12,5894540.0,7.2578,5.9406
2011-05-05,6.3605,6.3429,6.4092,6.2898,44105076.28,6146758.0,7.0014,5.7285
2011-05-06,6.2765,6.3429,6.4047,6.1881,32484863.77,4552690.0,6.9793,5.7108
2011-05-09,6.3207,6.4445,6.4534,6.3207,27562887.61,3796614.0,6.9793,5.7108
2011-05-10,6.4313,6.5506,6.5639,6.4136,23602898.69,3219592.0,7.0898,5.7992
2011-05-11,6.5418,6.586,6.6302,6.4534,32355171.09,4352536.0,7.2048,5.8964
2011-05-12,6.5418,6.4224,6.6434,6.4092,49074568.28,6630990.0,7.2446,5.9274
2011-05-13,6.3959,6.4003,6.471,6.3031,38279951.76,5315260.0,7.0633,5.7815
2011-05-16,6.4003,6.3031,6.471,6.2986,32922395.3,4572098.0,7.0412,5.7594
2011-05-17,6.3119,6.2898,6.4313,6.1881,42427783.12,5949014.0,6.9351,5.671
2011-05-18,6.2898,6.3561,6.3959,6.2898,21762333.31,3028726.0,6.9175,5.6622
2011-05-19,6.3561,6.2058,6.3826,6.1837,49517960.06,7005160.0,6.9926,5.7196
2011-05-20,6.2191,6.0865,6.2412,5.9716,57950485.45,8365180.0,6.8246,5.587
2011-05-23,6.0865,5.9804,6.1042,5.945,31034078.25,4567240.0,6.6965,5.4765
2011-05-24,5.9716,6.1042,6.1395,5.9583,35689556.64,5198978.0,6.5771,5.3837
2011-05-25,6.0909,6.1042,6.1837,6.0334,38032649.32,5497756.0,6.7141,5.4942
2011-05-26,6.113,6.0953,6.2102,6.0555,28550861.98,4097826.0,6.7141,5.4942
2011-05-27,6.0909,5.9229,6.1528,5.9097,23005635.99,3379844.0,6.7053,5.4853
2011-05-30,5.9229,5.8832,6.0334,5.8566,28504702.95,4230214.0,6.5152,5.3306
2011-05-31,5.8832,6.1086,6.1263,5.8699,34888812.33,5132862.0,6.471,5.2953
2011-06-01,6.0776,6.1351,6.1528,6.0334,29729730.02,4306078.0,6.7186,5.4986
2011-06-02,6.06,6.1528,6.1616,5.9627,48821528.86,7120960.0,6.7495,5.5207
2011-06-03,6.1528,6.334,6.3915,6.1528,53273627.05,7441330.0,6.7672,5.5384
2011-06-07,6.2765,6.3605,6.4268,6.2765,30276287.01,4208848.0,6.9661,5.7019
2011-06-08,6.365,6.3605,6.3915,6.2544,32093744.52,4495252.0,6.997,5.724
2011-06-09,6.365,6.2589,6.3826,6.2589,20190578.13,2821868.0,6.997,5.724
2011-06-10,6.2544,6.3252,6.3429,6.1926,16686329.51,2350758.0,6.8865,5.6312
2011-06-13,6.3207,6.3782,6.3959,6.2765,22365889.43,3114108.0,6.9572,5.6931
2011-06-14,6.3207,6.4887,6.5329,6.3207,45383980.17,6216286.0,7.0147,5.7417
2011-06-15,6.4931,6.4092,6.6036,6.4092,34419028.61,4672942.0,7.1385,5.839
2011-06-16,6.3605,6.3561,6.4092,6.3252,18271347.7,2536276.0,7.0501,5.7682
2011-06-17,6.3473,6.3119,6.4224,6.3075,14053928.1,1954456.0,6.9926,5.7196
2011-06-20,6.2986,6.2942,6.3871,6.2368,19225870.71,2699892.0,6.944,5.6798
2011-06-21,6.365,6.5904,6.6965,6.3163,86837096.44,11693384.0,6.9219,5.6666
2011-06-22,6.615,6.6597,6.6999,6.5703,50049689.02,6732948.0,7.2496,5.9311
2011-06-23,6.5926,6.9055,7.0083,6.5166,126517928.12,16633138.0,7.3256,5.9937
2011-06-24,6.8831,7.0262,7.1155,6.834,200929081.41,25679502.0,7.5983,6.2172
2011-06-27,6.977,7.0887,7.1737,6.9591,182793549.25,23037392.0,7.7279,6.3244
2011-06-28,7.0932,7.0709,7.1245,6.9725,124701181.04,15794218.0,7.7994,6.3781
2011-06-29,6.977,6.8161,7.0574,6.7759,92330422.61,11994064.0,7.777,6.3647
2011-06-30,6.8518,7.1111,7.129,6.8206,116868948.16,14926072.0,7.4999,6.1367
2011-07-01,7.1066,6.9725,7.1155,6.9144,68963506.59,8795650.0,7.8217,6.4004
2011-07-04,7.0619,7.0887,7.1558,7.0172,134613028.41,16986870.0,7.6698,6.2753
2011-07-05,7.0664,7.12,7.2049,7.0127,104217304.51,13086528.0,7.7994,6.3781
2011-07-06,7.1245,7.0843,7.1468,6.977,65959946.9,8343714.0,7.8307,6.4094
2011-07-07,7.0887,6.9234,7.1334,6.8742,96672067.13,12322798.0,7.7949,6.3781
2011-07-08,6.8831,6.8563,7.0083,6.7759,91726932.88,11924710.0,7.6161,6.2306
2011-07-11,6.8429,6.9904,7.0753,6.8027,80455163.98,10316632.0,7.5402,6.1725
2011-07-12,6.9546,6.825,6.9546,6.5077,78563637.28,10317472.0,7.6877,6.2931
2011-07-13,6.7937,7.0172,7.0574,6.7759,58499750.25,7510504.0,7.5089,6.1412
2011-07-14,7.0574,7.0038,7.0574,6.8965,34187941.18,4390788.0,7.7189,6.3155
2011-07-15,6.9502,6.9546,7.0306,6.8608,64703942.32,8339314.0,7.7055,6.3021
2011-07-18,6.9368,6.8518,6.9591,6.7937,45667824.54,5959004.0,7.6519,6.2574
2011-07-19,6.8384,6.6597,6.8384,6.6552,46387016.82,6179076.0,7.5357,6.168
2011-07-20,6.7178,7.1513,7.1513,6.7178,195943848.25,24972552.0,7.3256,5.9937
2011-07-21,7.1513,7.1513,7.1513,7.1513,0.0,0.0,,
2011-07-22,7.053,7.1915,7.2318,7.0172,231953437.46,29023724.0,7.8664,6.4362
2011-07-25,7.196,6.8563,7.196,6.7714,124940642.27,16043814.0,7.9111,6.4719
2011-07-26,6.8831,6.8518,6.9636,6.749,62678484.15,8133252.0,7.5402,6.1725
2011-07-27,6.9055,7.1468,7.1468,6.8474,138501131.97,17557160.0,7.5357,6.168
2011-07-28,7.0619,7.0843,7.12,6.9502,104271742.71,13261078.0,7.862,6.4317
2011-07-29,7.0574,6.9815,7.1334,6.8295,122797648.76,15842256.0,7.7949,6.3781
2011-08-01,6.9278,6.8429,7.0396,6.7759,54793192.02,7101410.0,7.6787,6.2842
2011-08-02,6.825,6.7222,6.8474,6.615,48282506.69,6441190.0,7.5267,6.1591
2011-08-03,6.6597,6.758,6.758,6.6284,45116160.72,6025818.0,7.3927,6.0518
2011-08-04,6.7669,6.682,6.8206,6.6328,30756776.96,4091478.0,7.4329,6.0831
2011-08-05,6.5166,6.6105,6.6284,6.4362,79061237.67,10821468.0,7.3524,6.016
2011-08-08,6.4809,6.2753,6.539,6.0071,78563220.13,11101696.0,7.272,5.949
2011-08-09,6.1144,6.32,6.4496,6.0786,36074291.34,5140660.0,6.901,5.6495
2011-08-10,6.3915,6.387,6.5881,6.387,59203852.57,8162800.0,6.9502,5.6898
2011-08-11,6.2976,6.4496,6.4987,6.244,26816995.55,3730352.0,7.0262,5.7479
2011-08-12,6.4675,6.5256,6.5926,6.4317,44886812.66,6157122.0,7.0932,5.806
2011-08-15,6.615,6.539,6.615,6.5032,42278578.32,5770088.0,7.1781,5.873
2011-08-16,6.5613,6.4943,6.5837,6.4853,17607235.63,2410166.0,7.1915,5.8864
2011-08-17,6.4943,6.4183,6.539,6.4183,13062076.1,1808800.0,7.1424,5.8462
2011-08-18,6.4004,6.4809,6.4809,6.3066,13753665.58,1923018.0,7.0619,5.7747
2011-08-19,6.3825,6.4764,6.4764,6.2976,20365443.88,2848412.0,7.129,5.8328
2011-08-22,6.463,6.3602,6.5345,6.3289,18525534.46,2576420.0,7.1245,5.8283
2011-08-23,6.4317,6.4317,6.4496,6.2529,14313576.12,2012668.0,6.9949,5.7255
2011-08-24,6.4317,6.4228,6.4898,6.4049,19400138.31,2686744.0,7.0753,5.7881
2011-08-25,6.4362,6.6373,6.6865,6.3915,45307178.17,6178800.0,7.0664,5.7791
2011-08-26,6.5881,6.6597,6.6597,6.5703,18953027.4,2563878.0,7.3033,5.9758
2011-08-29,6.6194,6.5703,6.6194,6.5345,14339106.55,1945406.0,7.3256,5.9937
2011-08-30,6.5613,6.387,6.6507,6.3825,35379186.72,4869060.0,7.2273,5.9132
2011-08-31,6.387,6.4809,6.4809,6.3736,21076863.06,2941646.0,7.0262,5.7479
2011-09-01,6.4809,6.3423,6.4809,6.2574,27661366.44,3888744.0,7.129,5.8328
2011-09-02,6.3021,6.3736,6.3736,6.2619,16355381.88,2318296.0,6.977,5.7076
2011-09-05,6.3021,6.1501,6.3021,6.1501,17752697.69,2555290.0,7.0127,5.7345
2011-09-06,6.1501,6.1278,6.2127,6.0875,17440321.41,2541398.0,6.7669,5.5333
2011-09-07,6.2082,6.3378,6.4317,6.1233,28375980.91,4019798.0,6.7401,5.5154
2011-09-08,6.3602,6.1501,6.3781,6.1501,24844195.38,3552476.0,6.9725,5.7032
2011-09-09,6.1859,6.1188,6.2574,6.0965,34929356.13,5057672.0,6.7669,5.5333
2011-09-13,6.0339,6.0026,6.0339,5.8775,36068939.48,5420472.0,6.7312,5.5065
2011-09-14,6.0473,6.0026,6.0965,5.8864,22939634.39,3444198.0,6.6015,5.4037
2011-09-15,6.0026,5.9758,6.0473,5.9401,35336441.42,5274000.0,6.6015,5.4037
2011-09-16,6.0071,5.8998,6.0339,5.873,34842543.27,5261404.0,6.5747,5.3769
2011-09-19,5.873,5.806,5.873,5.7926,14313244.62,2198584.0,6.4898,5.3098
2011-09-20,5.7568,5.8104,5.8551,5.7568,15824099.74,2434472.0,6.387,5.2249
2011-09-21,5.7926,5.9669,6.0429,5.7926,43037870.72,6475674.0,6.3915,5.2294
2011-09-22,5.9222,5.8149,5.9445,5.8149,25530511.04,3877638.0,6.5658,5.3724
2011-09-23,5.7523,5.7747,5.8507,5.6317,42318883.46,6608882.0,6.3959,5.2339
2011-09-26,5.7434,5.7747,5.8462,5.6898,17081303.18,2639192.0,6.3513,5.1981
2011-09-27,5.7791,5.8462,5.8864,5.7568,14036530.91,2151636.0,6.3513,5.1981
2011-09-28,5.8998,5.8417,5.9982,5.7881,26716670.66,4034250.0,6.4317,5.2607
2011-09-29,5.8104,5.7389,5.8462,5.73,12191370.53,1888478.0,6.4272,5.2562
2011-09-30,5.8954,5.8283,5.8954,5.6853,10685008.15,1656096.0,6.311,5.1668
2011-10-10,5.7702,5.7836,5.8551,5.7434,6240699.93,963216.0,6.4094,5.2473
2011-10-11,5.8819,5.7613,5.9356,5.6987,22448407.4,3445230.0,6.3602,5.207
2011-10-12,5.7568,5.9535,5.9937,5.7032,38025987.74,5752682.0,6.3378,5.1847
2011-10-13,5.9579,5.9758,6.0294,5.8998,29005383.23,4335924.0,6.5479,5.359
2011-10-14,5.9222,5.9356,5.9713,5.8864,13758276.15,2075482.0,6.5747,5.3769
2011-10-17,5.9043,5.9132,5.9713,5.8551,11665178.61,1763492.0,6.53,5.3411
2011-10-18,5.8909,5.7881,5.8909,5.6763,26788940.98,4141904.0,6.5032,5.3233
2011-10-19,5.8104,5.7747,5.8149,5.7032,15074677.21,2335084.0,6.3691,5.2115
2011-10-20,5.721,5.5959,5.721,5.4082,33593536.27,5413720.0,6.3513,5.1981
2011-10-21,5.578,5.5199,5.6674,5.4529,13440272.87,2177280.0,6.1546,5.0372
2011-10-24,5.4305,5.5691,5.6227,5.3948,16116572.71,2606356.0,6.0741,4.9702
2011-10-25,5.5691,5.721,5.7613,5.5289,27134968.65,4283456.0,6.1278,5.0104
2011-10-26,5.721,5.8238,5.8819,5.6451,30203380.72,4625412.0,6.2931,5.1489
2011-10-27,6.0563,5.9937,6.1188,5.9445,71394177.32,10578304.0,6.4049,5.2428
2011-10-28,6.0563,6.0607,6.1188,5.9177,92757114.73,13789874.0,6.5926,5.3948
2011-10-31,6.0294,6.2172,6.2261,5.9982,76464747.17,11155754.0,6.6686,5.4529
2011-11-01,6.1233,6.168,6.1993,6.092,48498043.03,7036100.0,6.8384,5.5959
2011-11-02,6.0697,6.1546,6.168,5.949,44894464.41,6614620.0,6.7848,5.5512
2011-11-03,6.1591,6.1099,6.1814,6.092,56360909.69,8207358.0,6.7714,5.5378
2011-11-04,6.1054,6.1725,6.2216,6.025,85014807.71,12346412.0,6.7222,5.4976
2011-11-07,6.168,6.1233,6.3468,6.0875,33992239.84,4916288.0,6.7893,5.5557
2011-11-08,6.101,5.9847,6.1725,5.9311,26130211.9,3871760.0,6.7356,5.511
2011-11-09,5.9937,6.0831,6.092,5.949,21726558.84,3229862.0,6.5837,5.3858
2011-11-10,6.0563,6.0786,6.0875,5.9982,21363939.65,3158312.0,6.6909,5.4752
2011-11-11,6.1144,6.1233,6.1322,6.0339,32175719.31,4714702.0,6.6865,5.4707
2011-11-14,6.1322,6.2127,6.2574,6.1233,79389087.31,11422534.0,6.7356,5.511
2011-11-15,6.1769,6.2619,6.2842,6.168,70900858.57,10151042.0,6.834,5.5914
2011-11-16,6.2663,6.2485,6.3334,6.1814,63537769.13,9075370.0,6.8876,5.6361
2011-11-17,6.2485,6.2663,6.311,6.1546,51374245.78,7347254.0,6.8742,5.6227
2011-11-18,6.2574,6.101,6.2574,5.9937,29834163.2,4372008.0,6.8921,5.6406
2011-11-21,6.092,5.9445,6.092,5.9311,17216117.23,2571794.0,6.7133,5.4931
2011-11-22,5.8373,5.9445,5.9937,5.8373,9853029.05,1479794.0,6.539,5.3501
2011-11-23,5.9445,5.7345,5.9535,5.73,30251919.68,4640808.0,6.539,5.3501
2011-11-24,5.7076,5.6585,5.8551,5.6317,42090705.22,6621466.0,6.3066,5.1623
2011-11-25,5.6406,5.6182,5.6898,5.6093,11068436.2,1750700.0,6.2261,5.0908
2011-11-28,5.6182,5.6406,5.6942,5.587,24318101.47,3847662.0,6.1814,5.0551
2011-11-29,5.7881,5.7076,5.797,5.6629,29265312.89,4584290.0,6.2038,5.0774
2011-11-30,5.6763,5.4529,5.6942,5.3769,42966189.21,6977126.0,6.2797,5.1355
2011-12-01,5.5825,5.5512,5.6674,5.5423,31948432.17,5093486.0,5.9982,4.9076
2011-12-02,5.5825,5.4305,5.587,5.4305,14401079.98,2347388.0,6.1054,4.997
2011-12-05,5.4171,5.3635,5.4707,5.3233,21864492.44,3630992.0,5.9758,4.8897
2011-12-06,5.3635,5.3411,5.3858,5.2294,13372254.06,2256976.0,5.8998,4.8271
2011-12-07,5.2741,5.3143,5.3635,5.2741,16852837.76,2830694.0,5.8775,4.8048
2011-12-08,5.3098,5.2517,5.3411,5.2294,18588029.08,3147744.0,5.8462,4.7824
2011-12-09,5.2517,5.1623,5.2875,5.1177,16920715.0,2924144.0,5.7791,4.7288
2011-12-12,5.1623,5.2741,5.3143,5.14,24731741.63,4207224.0,5.6808,4.6483
2011-12-13,5.2115,5.2651,5.2696,5.0283,27248715.3,4709384.0,5.8015,4.7467
2011-12-14,5.2205,5.2294,5.2651,5.0864,21690025.51,3752012.0,5.7926,4.7377
2011-12-15,5.1847,5.2741,5.2741,5.1623,21918969.04,3741938.0,5.7523,4.7065
2011-12-16,5.2562,5.3501,5.359,5.14,30639720.33,5208466.0,5.8015,4.7467
2011-12-19,5.3188,5.3188,5.3411,5.2294,17870109.0,3020180.0,5.8864,4.8137
2011-12-20,5.3098,5.1758,5.3367,5.1623,20150140.69,3406952.0,5.8507,4.7869
2011-12-21,5.2249,4.9657,5.2249,4.9657,20315874.56,3543100.0,5.6942,4.6573
2011-12-22,4.921,4.8137,4.997,4.693,20614136.81,3793996.0,5.4618,4.4696
2011-12-23,4.8182,4.8495,4.997,4.769,26855538.11,4867866.0,5.2964,4.331
2011-12-26,4.8495,4.8271,4.921,4.7869,11124873.64,2033706.0,5.3367,4.3668
2011-12-27,4.8271,4.7824,4.8405,4.7422,18739360.46,3506386.0,5.3098,4.3444
2011-12-28,4.7735,4.7377,4.7735,4.5992,24186446.21,4628408.0,5.2607,4.3042
2011-12-29,4.693,4.7914,4.9076,4.6886,15740878.76,2957374.0,5.2115,4.264
2011-12-30,4.7824,4.8808,4.9076,4.7735,30756452.82,5689620.0,5.2696,4.3131
2012-01-04,4.8897,4.7333,4.9165,4.6305,25494944.27,4804474.0,5.3679,4.3936
2012-01-05,4.6618,4.3936,4.693,4.3489,24816093.03,4878136.0,5.207,4.2595
2012-01-06,4.3846,4.3757,4.4293,4.179,25037666.98,5229862.0,4.8316,3.9556
2012-01-09,4.3757,4.5098,4.5187,4.2997,20447576.64,4119200.0,4.8137,3.9377
2012-01-10,4.4964,4.702,4.702,4.4696,37400322.51,7255610.0,4.9612,4.0584
2012-01-11,4.6886,4.7199,4.7377,4.6349,45472091.77,8682908.0,5.1713,4.2327
2012-01-12,4.693,4.8048,4.8316,4.6573,46256672.28,8702920.0,5.1936,4.2461
2012-01-13,4.8539,4.8271,4.9389,4.5858,61230061.43,11520680.0,5.2875,4.3265
2012-01-16,4.7109,4.5187,4.8897,4.4696,46444181.51,8835582.0,5.3098,4.3444
2012-01-17,4.474,4.8048,4.8093,4.474,34000821.9,6513594.0,4.9702,4.0673
2012-01-18,4.7824,4.693,4.988,4.6707,54999050.42,10200004.0,5.2875,4.3265
2012-01-19,4.6037,4.7377,4.7869,4.5634,27943856.81,5293642.0,5.1623,4.2237
2012-01-20,4.7422,4.8852,4.9165,4.7288,44351916.75,8223812.0,5.2115,4.264
2012-01-30,4.8852,4.7958,4.9031,4.7824,17231237.51,3195140.0,5.3724,4.3981
2012-01-31,4.7958,4.7288,4.8271,4.6439,19096712.59,3627706.0,5.2741,4.3176
2012-02-01,4.7467,4.7065,4.8048,4.6483,29497069.57,5564652.0,5.2026,4.255
2012-02-02,4.7065,4.7333,4.778,4.6126,38426578.33,7322182.0,5.1758,4.2371
2012-02-03,4.7109,4.7735,4.7958,4.6528,36001954.35,6795308.0,5.207,4.2595
2012-02-06,4.769,4.8942,4.988,4.7422,60249566.83,11042806.0,5.2517,4.2953
2012-02-07,4.8539,4.8093,4.8539,4.7735,21788701.78,4055738.0,5.3858,4.407
2012-02-08,4.7824,4.9299,4.9299,4.7824,29249162.76,5371578.0,5.292,4.3265
2012-02-09,4.9299,5.0059,5.064,4.8852,61965296.29,11085400.0,5.4216,4.4383
2012-02-10,5.0059,5.2473,5.3456,4.9746,137021880.57,23573078.0,5.5065,4.5053
2012-02-13,5.207,5.3545,5.3724,5.1623,74495023.05,12717220.0,5.7702,4.7243
2012-02-14,5.3635,5.3411,5.3903,5.2205,41741492.85,7013128.0,5.8909,4.8182
2012-02-15,5.3367,5.3411,5.3545,5.2294,65666707.83,11060838.0,5.8775,4.8048
2012-02-16,5.3367,5.3009,5.3858,5.2562,28799671.76,4834136.0,5.8775,4.8048
2012-02-17,5.2651,5.2562,5.359,5.1892,15541299.21,2650926.0,5.8328,4.769
2012-02-20,5.3411,5.3411,5.3903,5.2696,37340189.29,6267192.0,5.7836,4.7288
2012-02-21,5.3367,5.4261,5.435,5.3098,58509756.6,9725600.0,5.8775,4.8048
2012-02-22,5.3948,5.654,5.7389,5.3903,121020405.09,19390244.0,5.9669,4.8852
2012-02-23,5.654,5.4976,5.7434,5.4976,67932947.25,10813866.0,6.2216,5.0908
2012-02-24,5.4976,5.73,5.8238,5.4931,88417639.49,13837624.0,6.0473,4.9478
2012-02-27,5.7166,5.7255,5.8641,5.6808,59468030.3,9190530.0,6.3021,5.1579
2012-02-28,5.721,5.6585,5.7568,5.5735,26078923.1,4132506.0,6.2976,5.1534
2012-02-29,5.6317,5.4842,5.6317,5.4707,30050714.55,4861144.0,6.2261,5.0908
2012-03-01,5.4886,5.4752,5.5735,5.4439,26399615.28,4298158.0,6.0339,4.9344
2012-03-02,5.4842,5.6853,5.7255,5.4842,48443231.34,7667324.0,6.025,4.9299
2012-03-05,5.7568,5.6674,5.7747,5.587,27848865.88,4386910.0,6.2529,5.1177
2012-03-06,5.6093,5.6406,5.7121,5.4842,40944494.47,6551198.0,6.235,5.0998
2012-03-07,5.6093,5.6227,5.6719,5.5601,19881346.53,3164074.0,6.2038,5.0774
2012-03-08,5.6451,5.9669,6.0071,5.5959,117364829.3,17855348.0,6.1859,5.0595
2012-03-09,5.9445,6.0071,6.0563,5.8998,72741393.32,10855724.0,6.5658,5.3724
2012-03-12,6.0116,5.949,6.0205,5.8819,32454229.31,4891482.0,6.606,5.4082
2012-03-13,5.9445,6.0116,6.0652,5.9088,21328698.46,3183398.0,6.5434,5.3545
2012-03-14,6.0116,5.7613,6.0697,5.721,41489022.83,6276260.0,6.615,5.4126
2012-03-15,5.7613,5.721,5.8551,5.5914,31591218.4,4940150.0,6.3378,5.1847
2012-03-16,5.7479,5.7613,5.8373,5.6808,22247168.05,3463148.0,6.2931,5.1489
2012-03-19,5.7166,5.8596,5.9356,5.7166,29660904.95,4557848.0,6.3378,5.1847
2012-03-20,5.9713,5.873,6.0026,5.8551,85051568.75,12849728.0,6.4451,5.2741
2012-03-21,5.8775,5.8909,5.9356,5.7479,28086716.97,4304524.0,6.4585,5.2875
2012-03-22,5.9445,5.8104,5.9445,5.7523,28286654.73,4341312.0,6.4809,5.3009
2012-03-23,5.7747,5.6719,5.806,5.6361,23861974.46,3752290.0,6.3915,5.2294
2012-03-26,5.6719,5.6987,5.7121,5.6004,12458911.96,1962672.0,6.2395,5.1042
2012-03-27,5.806,5.7255,5.873,5.6942,32103277.35,4959456.0,6.2708,5.1311
2012-03-28,5.6763,5.4931,5.6763,5.4663,29009417.63,4645502.0,6.2976,5.1534
2012-03-29,5.4842,5.587,5.6361,5.3858,20123454.19,3271656.0,6.0429,4.9433
2012-03-30,5.5199,5.6853,5.7389,5.4976,41270151.07,6500308.0,6.1457,5.0283
2012-04-05,5.6987,5.8104,5.8641,5.6853,44518852.61,6868018.0,6.2529,5.1177
2012-04-06,5.7747,5.8149,5.9132,5.7747,34765821.97,5323302.0,6.3915,5.2294
2012-04-09,5.8462,5.7345,5.8954,5.7345,30310087.19,4648944.0,6.3959,5.2339
2012-04-10,5.7166,5.8373,5.8417,5.6182,27627302.77,4341546.0,6.3066,5.1623
2012-04-11,5.7791,5.8596,5.9356,5.7389,29098340.32,4436282.0,6.4228,5.2517
2012-04-12,5.8641,6.1501,6.168,5.8641,91253376.6,13502044.0,6.4451,5.2741
2012-04-13,6.168,6.101,6.1814,6.0697,38655582.97,5642590.0,6.7669,5.5333
2012-04-16,6.101,6.101,6.101,6.101,0.0,0.0,,
2012-04-17,6.1948,6.0831,6.3378,6.0339,73979006.55,10699842.0,6.7133,5.4931
2012-04-18,6.1412,6.2574,6.3021,5.9579,87708921.83,12691650.0,6.6909,5.4752
2012-04-19,6.2172,6.3155,6.3959,6.2127,50658164.41,7185022.0,6.8831,5.6317
2012-04-20,6.3155,6.3378,6.3647,6.235,24024616.61,3405082.0,6.9457,5.6853
2012-04-23,6.3289,6.168,6.3289,6.1501,41869302.28,6026690.0,6.9725,5.7032
2012-04-24,6.168,6.1591,6.2931,6.0339,47778698.27,6930838.0,6.7848,5.5512
2012-04-25,6.1233,6.1948,6.2574,6.0518,27857346.37,4062452.0,6.7759,5.5423
2012-04-26,6.1993,6.0473,6.2306,5.9624,66344602.98,9782618.0,6.8161,5.5735
2012-04-27,6.0116,6.1591,6.1814,5.9669,31274821.73,4587654.0,6.6507,5.4439
2012-05-02,6.1993,6.3691,6.463,6.1725,98837782.89,13933454.0,6.7759,5.5423
2012-05-03,6.3378,6.3468,6.3915,6.3021,41029289.3,5786448.0,7.0083,5.7345
2012-05-04,6.3468,6.3423,6.4362,6.2887,28486686.03,4003198.0,6.9815,5.7121
2012-05-07,6.3781,6.4675,6.4987,6.3468,29239676.11,4066352.0,6.977,5.7076
2012-05-08,6.4675,6.3915,6.5703,6.3557,34176347.45,4728328.0,7.1155,5.8194
2012-05-09,6.3468,6.3557,6.4496,6.3021,37306900.38,5228156.0,7.0306,5.7523
2012-05-10,6.3468,6.3244,6.3915,6.2574,29250565.23,4135718.0,6.9904,5.721
2012-05-11,6.3378,6.1769,6.3647,6.1769,26372397.83,3757262.0,6.9591,5.6942
